date,exposure
2026-06-09,0.8919572595983872
2026-06-10,0.8919572595983872
2026-06-11,0.8919572595983872
2026-06-12,0.8919572595983872
2026-06-15,0.8235134492983559
2026-06-16,0.8235134492983559
2026-06-17,0.8235134492983559
2026-06-18,0.8235134492983559
2026-06-22,0.8235134492983559
2026-06-23,0.832337776833438
2026-06-24,0.832337776833438
2026-06-25,0.832337776833438
2026-06-26,0.832337776833438
2026-06-29,0.832337776833438
2026-06-30,0.8366907738383833
2026-07-01,0.8366907738383833
2026-07-02,0.8366907738383833
2026-07-03,0.8366907738383833
2026-07-06,0.8366907738383833
2026-07-07,0.8448562351464641
2026-07-08,0.8448562351464641
2026-07-09,0.8448562351464641
2026-07-13,0.8448562351464641
2026-07-14,0.8448562351464641
2026-07-15,0.8526134233891409
2026-07-16,0.8526134233891409
2026-07-17,0.8526134233891409
2026-07-20,0.8526134233891409
2026-07-21,0.8526134233891409
2026-07-22,0.8599827522196839
2026-07-23,0.8599827522196839
2026-07-24,0.8599827522196839
2026-07-27,0.8599827522196839
2026-07-28,0.8599827522196839
2026-07-29,0.8669836146086997
2026-07-30,0.8669836146086997
2026-07-31,0.8669836146086997
2026-08-03,0.8669836146086997
2026-08-04,0.8669836146086997
2026-08-05,0.8736344338782648
2026-08-06,0.8736344338782648
2026-08-07,0.8736344338782648
2026-08-10,0.8736344338782648
2026-08-11,0.8736344338782648
2026-08-12,0.8799527121843514
2026-08-13,0.8799527121843514
2026-08-14,0.8799527121843514
2026-08-17,0.8799527121843514
2026-08-18,0.8799527121843514
2026-08-19,0.8822546581743024
2026-08-20,0.8822546581743024
2026-08-21,0.8822546581743024
2026-08-24,0.8822546581743024
2026-08-25,0.8822546581743024
2026-08-26,0.8873449909184248
2026-08-27,0.8873449909184248
2026-08-28,0.8873449909184248
2026-08-31,0.8873449909184248
2026-09-01,0.8873449909184248
2026-09-02,0.8929777413725035
2026-09-03,0.8929777413725035
2026-09-04,0.8929777413725035
