date,e45_blend_a90
2026-06-04,0.9414202442194489
2026-06-05,0.9414202442194489
2026-06-08,0.8856018042806453
2026-06-09,0.8856018042806453
2026-06-10,0.8856018042806453
2026-06-11,0.8856018042806453
2026-06-12,0.8856018042806453
2026-06-15,0.8131318874923767
2026-06-16,0.8131318874923767
2026-06-17,0.8131318874923767
2026-06-18,0.8131318874923767
2026-06-22,0.8131318874923767
2026-06-23,0.8224752931177579
2026-06-24,0.8224752931177579
2026-06-25,0.8224752931177579
2026-06-26,0.8224752931177579
2026-06-29,0.8224752931177579
2026-06-30,0.8270843487700529
2026-07-01,0.8270843487700529
2026-07-02,0.8270843487700529
2026-07-03,0.8270843487700529
2026-07-06,0.8270843487700529
2026-07-07,0.8357301313315503
2026-07-08,0.8357301313315503
2026-07-09,0.8357301313315503
2026-07-13,0.8357301313315503
2026-07-14,0.8357301313315503
2026-07-15,0.8439436247649728
2026-07-16,0.8439436247649728
2026-07-17,0.8439436247649728
2026-07-20,0.8439436247649728
2026-07-21,0.8439436247649728
2026-07-22,0.8517464435267241
2026-07-23,0.8517464435267241
2026-07-24,0.8517464435267241
2026-07-27,0.8517464435267241
2026-07-28,0.8517464435267241
2026-07-29,0.859159121350388
2026-07-30,0.859159121350388
2026-07-31,0.859159121350388
2026-08-03,0.859159121350388
2026-08-04,0.859159121350388
2026-08-05,0.8662011652828685
2026-08-06,0.8662011652828685
2026-08-07,0.8662011652828685
2026-08-10,0.8662011652828685
2026-08-11,0.8662011652828685
2026-08-12,0.8728911070187251
2026-08-13,0.8728911070187251
2026-08-14,0.8728911070187251
2026-08-17,0.8728911070187251
2026-08-18,0.8728911070187251
2026-08-19,0.8753284615963202
2026-08-20,0.8753284615963202
2026-08-21,0.8753284615963202
2026-08-24,0.8753284615963202
2026-08-25,0.8753284615963202
2026-08-26,0.8807182256783321
2026-08-27,0.8807182256783321
2026-08-28,0.8807182256783321
2026-08-31,0.8807182256783321
2026-09-01,0.8807182256783321
2026-09-02,0.8866823143944156
2026-09-03,0.8866823143944156
2026-09-04,0.8866823143944156
