date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2016-02-17,0.9909375999040364,6.418476861114186e-17,24,2,0.5397350324779803,0.12231650973461779
2016-02-18,0.9945355676138321,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-02-19,0.9988226005407443,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-02-22,0.9948766418211621,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-02-23,0.9992218045649869,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-02-24,0.999745543911323,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-02-25,0.9968103966764665,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-02-26,1.0011800145055778,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-01,0.9993669505853158,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-02,1.0155021123028478,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-03,1.0052617737374427,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-04,1.006703995623824,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-07,1.0063277318682124,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-08,1.0016975634104337,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-09,0.9972022320280672,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-10,0.9965127976797902,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-11,1.0004481834546701,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-14,1.010369793916132,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-15,1.0112333100430317,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-16,1.0066171838947553,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-17,1.017468063000787,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-18,1.0150931503241114,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-21,1.0194348739199501,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-22,1.019026380552877,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-23,1.0168366227144525,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-24,1.0118530588391939,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-25,1.0181073668000187,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-28,1.0141892318016827,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-29,1.0090344139771064,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-03-30,1.007760102684204,6.418476861114186e-17,24,3,0.0,0.12231650973461779
2016-03-31,1.0200429671866094,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-04-01,1.0144575735523733,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-04-06,1.0161895075915401,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-04-07,1.0129223255998918,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-04-08,1.0043491222854468,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-04-11,1.0125609289440183,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-04-12,1.0106712172482348,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-04-13,1.0028792789174128,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-04-14,1.0186791822022552,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-04-15,1.0119809851243518,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-04-18,1.013323368974083,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-04-19,1.0172506852372498,6.418476861114186e-17,24,2,0.0,0.12231650973461779
2016-04-20,1.0136318187257136,-3.426078865054194e-17,24,2,0.4933076150297248,0.12403460033000423
2016-04-21,1.001287277111748,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-04-22,1.0020038415894865,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-04-25,1.0056062481381542,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-04-26,1.0085633040892898,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-04-27,1.0092599839580763,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-04-28,1.0127243321343193,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-04-29,0.9943893016151125,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-03,0.9942991335070498,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-04,0.9836789083976791,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-05,0.9726229696488455,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-06,0.9698622663010481,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-09,0.9690868568431257,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-10,0.9626507606138168,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-11,0.9712417515831784,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-12,0.9686818229442875,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-13,0.9714534978464231,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-16,0.9655644510641725,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-17,0.9738085117705589,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-18,0.9704699078052424,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-19,0.9770457596130455,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-20,0.9714410888698553,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-23,0.9689571760045709,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-24,0.9870597205854326,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-25,0.9909065713744623,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-26,0.9903135246164382,-3.426078865054194e-17,24,3,0.0,0.12403460033000423
2016-05-27,0.9969112619215144,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-30,0.9971896493523487,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-05-31,1.0050544194698796,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-06-01,1.004694561023132,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-06-02,1.011220840205822,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-06-03,1.0095405018203618,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-06-04,1.0107946401974988,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-06-06,1.013348646842549,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-06-07,1.0146050040319794,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-06-08,1.0260798560866855,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-06-13,1.021513233375649,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-06-14,1.008682623599318,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-06-15,1.015591919991501,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-06-16,1.0176460082999905,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-06-17,1.013690632699015,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-06-20,1.0186979733709591,-3.426078865054194e-17,24,2,0.0,0.12403460033000423
2016-06-21,1.0181994449894827,-2.7321894746634712e-17,24,2,0.27270743564946,0.12498794245333594
2016-06-22,1.0230159933067406,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-06-23,1.0279346128954305,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-06-24,1.0271155947580526,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-06-27,1.0050828904698612,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-06-28,1.0064314008000563,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-06-29,1.0201239462951301,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-06-30,1.0317112708082512,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-01,1.0359083786581993,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-04,1.0425784361730224,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-05,1.0418474378209448,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-06,1.0338998677520825,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-07,1.030718571176289,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-11,1.047058856934292,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-12,1.0573238506626625,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-13,1.065742258771533,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-14,1.0641449616464411,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-15,1.0643327586982771,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-18,1.0746068886509532,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-19,1.080702556353192,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-20,1.0763409012849068,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-21,1.0768113278509732,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-22,1.0781434532684182,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-25,1.0780170697717635,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-26,1.0729741271147866,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-27,1.082570528572792,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-28,1.086354021505021,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-07-29,1.0879705232997905,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-08-01,1.0838605600377134,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-08-02,1.090453076171446,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-08-03,1.0773051366524693,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-08-04,1.0891265581108596,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-08-05,1.092227689497769,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-08-08,1.1039074993182925,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-08-09,1.1068255151857285,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-08-10,1.1104169918332498,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-08-11,1.1163004160401666,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-08-12,1.1127253408200084,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-08-15,1.1161296281521043,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-08-16,1.111330951484921,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-08-17,1.1043979532307993,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-08-18,1.1031140889111233,-2.7321894746634712e-17,24,2,0.0,0.12498794245333594
2016-08-19,1.1051940743083877,-3.122502256758253e-17,24,2,0.3543879276064741,0.1263330537614587
2016-08-22,1.0887052960697876,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-08-23,1.0868843212074346,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-08-24,1.0915599740728292,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-08-25,1.0900599950540808,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-08-26,1.0986747063540756,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-08-29,1.1002409483959537,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-08-30,1.1002122400152907,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-08-31,1.0942879414840618,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-09-01,1.0844535778605306,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-09-02,1.0798835194069554,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-09-05,1.0887488422653648,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-09-06,1.0977367622458116,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-09-07,1.104751932168935,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-09-08,1.1080292270981558,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-09-09,1.101473292910431,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-09-10,1.0856862403933387,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-09-12,1.0833248905896575,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-09-13,1.0781221492001005,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-09-14,1.0675007988815084,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-09-19,1.0769770435940413,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-09-20,1.0942935203093789,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-09-21,1.09180205998613,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-09-22,1.1017996982550573,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-09-23,1.0973549276102637,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-09-26,1.095026497614367,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-09-29,1.098946994328645,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-09-30,1.0939434781691644,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-10-03,1.0929702322309356,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-10-04,1.0961981931299227,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-10-05,1.0934720499608206,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-10-06,1.1010130658038473,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-10-07,1.1013424456452732,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-10-11,1.1052401692078975,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-10-12,1.0965420330363065,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-10-13,1.1052530138278696,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-10-14,1.0994779712264438,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-10-17,1.095489331267714,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-10-18,1.0972743606891124,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-10-19,1.1009669821033399,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-10-20,1.111192505524784,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-10-21,1.115028239053189,-3.122502256758253e-17,24,2,0.0,0.1263330537614587
2016-10-24,1.1133105628429822,-2.7755575615628914e-17,24,2,0.4213056488503568,0.12794427132889763
2016-10-25,1.1096604921865794,-2.7755575615628914e-17,24,2,0.0,0.12794427132889763
2016-10-26,1.114161137389468,-2.7755575615628914e-17,24,2,0.0,0.12794427132889763
2016-10-27,1.113369680938261,-2.7755575615628914e-17,24,2,0.0,0.12794427132889763
2016-10-28,1.1082443799068036,-2.7755575615628914e-17,24,2,0.0,0.12794427132889763
2016-10-31,1.1028375190858144,-2.7755575615628914e-17,24,2,0.0,0.12794427132889763
2016-11-01,1.1033831505326834,-2.7755575615628914e-17,24,2,0.0,0.12794427132889763
2016-11-02,1.0979920073153342,-2.7755575615628914e-17,24,2,0.0,0.12794427132889763
2016-11-03,1.0924907777718036,-2.7755575615628914e-17,24,2,0.0,0.12794427132889763
2016-11-04,1.0909412111001613,-2.7755575615628914e-17,24,2,0.0,0.12794427132889763
2016-11-07,1.0971628660596184,-2.7755575615628914e-17,24,2,0.0,0.12794427132889763
2016-11-08,1.1085450805085655,-2.7755575615628914e-17,24,2,0.0,0.12794427132889763
2016-11-09,1.117574030876022,-2.7755575615628914e-17,24,2,0.0,0.12794427132889763
2016-11-10,1.1102724593106583,-2.7755575615628914e-17,24,2,0.0,0.12794427132889763
2016-11-11,1.0991520474201,-2.7755575615628914e-17,24,2,0.0,0.12794427132889763
2016-11-14,1.0878428465160779,-2.7755575615628914e-17,24,2,0.0,0.12794427132889763
2016-11-15,1.0827427187336538,-2.7755575615628914e-17,24,2,0.0,0.12794427132889763
2016-11-16,1.0865068818583603,-2.7755575615628914e-17,24,3,0.0,0.12794427132889763
2016-11-17,1.090048444136004,-2.7755575615628914e-17,24,3,0.0,0.12794427132889763
2016-11-18,1.0896399801867709,-2.7755575615628914e-17,24,3,0.0,0.12794427132889763
2016-11-21,1.0899421271132388,-2.7755575615628914e-17,24,3,0.0,0.12794427132889763
2016-11-22,1.0927641035132238,-2.7755575615628914e-17,24,3,0.0,0.12794427132889763
2016-11-23,1.1031545961955171,-2.7755575615628914e-17,24,3,0.0,0.12794427132889763
2016-11-24,1.1069158595874282,-2.7755575615628914e-17,24,3,0.0,0.12794427132889763
2016-11-25,1.105486097418071,-2.7755575615628914e-17,24,3,0.0,0.12794427132889763
2016-11-28,1.110076193846114,-2.7755575615628914e-17,24,3,0.0,0.12794427132889763
2016-11-29,1.1133405229077855,-2.7755575615628914e-17,24,3,0.0,0.12794427132889763
2016-11-30,1.1132190947240004,-2.7755575615628914e-17,24,4,0.0,0.12794427132889763
2016-12-01,1.1143089990512174,-2.7755575615628914e-17,24,4,0.0,0.12794427132889763
2016-12-02,1.112270544505366,-2.7755575615628914e-17,24,4,0.0,0.12794427132889763
2016-12-05,1.1118135023708835,-2.7755575615628914e-17,24,4,0.0,0.12794427132889763
2016-12-06,1.1152947544768994,-2.7755575615628914e-17,24,4,0.0,0.12794427132889763
2016-12-07,1.120366183566189,-2.7755575615628914e-17,24,4,0.0,0.12794427132889763
2016-12-08,1.1224458991106847,-2.7755575615628914e-17,24,4,0.0,0.12794427132889763
2016-12-09,1.1289256155896856,-2.7755575615628914e-17,24,4,0.0,0.12794427132889763
2016-12-12,1.1332607713487166,-2.7755575615628914e-17,24,4,0.0,0.12794427132889763
2016-12-13,1.124772185873639,-2.7755575615628914e-17,24,4,0.0,0.12794427132889763
2016-12-14,1.1293391767369478,-2.7755575615628914e-17,24,4,0.0,0.12794427132889763
2016-12-15,1.120151334169331,-2.7755575615628914e-17,24,4,0.0,0.12794427132889763
2016-12-16,1.1212138128641729,-2.7755575615628914e-17,24,4,0.0,0.12794427132889763
2016-12-19,1.1164744745097377,-2.7755575615628914e-17,24,4,0.0,0.12794427132889763
2016-12-20,1.1083139495053405,-2.7755575615628914e-17,24,4,0.0,0.12794427132889763
2016-12-21,1.1056309280040255,-1.249000902703301e-16,26,4,1.4072507651046586,0.13330712104321205
2016-12-22,1.1008440335339928,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2016-12-23,1.1026099874142214,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2016-12-26,1.1033208798537326,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2016-12-27,1.1028568734405477,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2016-12-28,1.1083410272008642,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2016-12-29,1.1126386894792417,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2016-12-30,1.1240916936329746,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-01-03,1.1253485231466165,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-01-04,1.1317421513345456,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-01-05,1.1338490918387283,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-01-06,1.1451934553080387,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-01-09,1.1402277800868883,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-01-10,1.1155780595234501,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-01-11,1.1204535161007991,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-01-12,1.0991631936650883,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-01-13,1.1028205861453493,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-01-16,1.1053700547577603,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-01-17,1.1039150812910419,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-01-18,1.1058102397792193,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-01-19,1.1136102108229606,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-01-20,1.111337564589923,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-01-23,1.1225567416910927,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-01-24,1.12192980010007,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-02-02,1.12239649033704,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-02-03,1.122545450542728,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-02-06,1.1464018916598033,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-02-07,1.1457739327515264,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-02-08,1.151358547288197,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-02-09,1.161328549777423,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-02-10,1.1697685561685,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-02-13,1.1652823546207882,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-02-14,1.1738535803545949,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-02-15,1.1674094859249173,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-02-16,1.1736942271154633,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-02-17,1.173289217048578,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-02-18,1.1842965119723596,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-02-20,1.1960188866263393,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-02-21,1.1843402991398597,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-02-22,1.1842298403099183,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-02-23,1.189419748213653,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-02-24,1.1814130574100994,-1.249000902703301e-16,26,4,0.0,0.13330712104321205
2017-03-01,1.1782515953857398,1.1102230246251565e-16,26,4,1.4770483756064179,0.1393071204053413
2017-03-02,1.1764498757432356,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-03,1.1706969876557651,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-06,1.16911334862308,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-07,1.1716483064802836,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-08,1.179265750396128,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-09,1.1758520465565518,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-10,1.1684823057253775,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-13,1.1714093426533,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-14,1.1777103502295247,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-15,1.1818261246010797,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-16,1.1877329016211724,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-17,1.1936372520975782,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-20,1.199456669769634,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-21,1.2029308784773436,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-22,1.1959239773740213,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-23,1.1998371175476001,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-24,1.1951250491295813,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-27,1.1931566606897035,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-28,1.1978816889007424,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-29,1.1950225907202419,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-30,1.18989204067736,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-03-31,1.188039598702649,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-04-05,1.1898530916399892,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-04-06,1.1987129631258733,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-04-07,1.1951768669045801,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-04-10,1.1936394321940211,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-04-11,1.1919075024896966,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-04-12,1.1886433280083133,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-04-13,1.189996870470023,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-04-14,1.1859151517422784,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-04-17,1.1779672825476717,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-04-18,1.1795593438116492,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-04-19,1.1745796268005742,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-04-20,1.1666605587853671,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-04-21,1.168915381891436,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-04-24,1.176048284781345,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-04-25,1.1776196185576873,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-04-26,1.189296250335203,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-04-27,1.1872754745573175,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-04-28,1.1887306302459493,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-05-02,1.1960258284881933,1.1102230246251565e-16,26,4,0.0,0.1393071204053413
2017-05-03,1.1991358384198285,2.2551405187698492e-17,26,4,0.31348619356898555,0.14059794299654843
2017-05-04,1.2029544065603834,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-05-05,1.204813141928325,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-05-08,1.2005473165847995,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-05-09,1.2040062438459755,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-05-10,1.202369378677061,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-05-11,1.2016375523671468,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-05-12,1.197406616406758,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-05-15,1.200584332095485,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-05-16,1.2065979899148178,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-05-17,1.2060767807623356,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-05-18,1.1944682928137842,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-05-19,1.2001744112809514,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-05-22,1.2015797751832615,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-05-23,1.2031026015180015,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-05-24,1.206185156101039,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
