date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_telecom,tgt_0050,tgt_def
2021-07-07,32026190.530540384,296556.1805403857,31729634.349999998,0.9907401980807681,Bull,1.0,0.0,0.0,0.0,0.7460498409017878,0.13618541349277383,0.10850494368620636,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-07-08,32023027.99609501,18529.846095010726,32004498.15,0.9994213587141956,Bull,1.0,0.0,0.0,0.0,0.7548208168492863,0.13620198566268835,0.10839855620222096,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-07-09,32084400.24609501,18529.846095010726,32065870.4,0.9994224655610552,Bull,1.0,0.0,0.0,0.0,0.7555297968504284,0.13655857570637495,0.10733409300425177,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-07-12,32184157.39609501,18529.846095010726,32165627.55,0.9994242556712931,Bull,1.0,0.0,0.0,0.0,0.7565376731893025,0.13491420473002155,0.10797237775196908,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-07-13,32461968.04609501,18529.846095010726,32443438.2,0.9994291829112548,Bull,1.0,0.0,0.0,0.0,0.7565280134934467,0.13496717123800647,0.1079339981798017,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-07-14,32424166.34609501,18529.846095010726,32405636.5,0.9994285174244043,Bull,1.0,0.0,0.0,0.0,0.7561809373382048,0.13491788665606982,0.10832969343012966,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-07-15,32476021.946095012,18529.846095010726,32457492.1,0.9994294299306188,Bull,1.0,0.0,0.0,0.0,0.7555664342365823,0.1347055377429323,0.10915745795110411,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-07-16,32558163.59609501,18529.846095010726,32539633.75,0.9994308694333967,Bull,1.0,0.0,0.0,0.0,0.7574362625586715,0.1345714719771695,0.10742313489755566,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-07-19,32634601.34609501,18529.846095010726,32616071.5,0.9994322024682177,Bull,1.0,0.0,0.0,0.0,0.759030920503768,0.1344554497070652,0.10594583225738463,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-07-20,32395878.59609501,18529.846095010726,32377348.75,0.9994280184116616,Bull,1.0,0.0,0.0,0.0,0.7583078408301352,0.13524251200670076,0.10587766557482564,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-07-21,32511260.34609501,27279.846095010726,32483980.5,0.99916091084121,Bull,1.0,8750.0,0.0,0.0,0.7590779390674773,0.13496554588438275,0.10511742588934982,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-07-22,32870094.94609501,27279.846095010726,32842815.099999998,0.9991700709675543,Bull,1.0,0.0,0.0,0.0,0.7598081216667445,0.13466952277623048,0.10469242652457939,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-07-23,32863348.84609501,30529.846095010726,32832819.0,0.9990710062374353,Bull,1.0,3250.0,0.0,0.0,0.7603597891688751,0.13399729956380443,0.10471391750475566,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-07-26,32713198.34609501,30529.846095010726,32682668.5,0.999066742243543,Bull,1.0,0.0,0.0,0.0,0.7603909051274199,0.13439835363957386,0.10427748347654921,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-07-27,32787116.69609501,30529.846095010726,32756586.849999998,0.9990688462673314,Bull,1.0,0.0,0.0,0.0,0.7603866811798459,0.13467789927761217,0.10400426580987329,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-07-28,32689084.54609501,30529.846095010726,32658554.7,0.9990660538060661,Bull,1.0,0.0,0.0,0.0,0.7609208102761442,0.1354733563662621,0.10267188716365973,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-07-29,32876281.146095008,30529.846095010726,32845751.299999997,0.9990713716688532,Bull,1.0,0.0,0.0,0.0,0.7599749858863734,0.13529814945411908,0.10379823632836074,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-07-30,32685321.14609501,30529.846095010726,32654791.3,0.9990659462711549,Bull,1.0,0.0,0.0,0.0,0.7603089224341,0.1346965501829248,0.10406047365413007,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-02,32941939.59609501,30529.846095010726,32911409.75,0.9990732225707004,Bull,1.0,0.0,0.0,0.0,0.759166280329302,0.13525311668436676,0.10465382555703162,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-03,33005793.49609501,30529.846095010726,32975263.65,0.9990750155393591,Bull,1.0,0.0,0.0,0.0,0.7584308995013759,0.13577616307058954,0.10486795296739368,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-04,33106252.99609501,30529.846095010726,33075723.15,0.9990778223648985,Bull,1.0,0.0,0.0,0.0,0.7577805060862407,0.1361434651191616,0.10515385115949621,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-05,33265799.196095012,30529.846095010726,33235269.35,0.9990822452238396,Bull,1.0,0.0,0.0,0.0,0.7581501109091215,0.13647049250910273,0.10446164180561522,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-06,33248886.446095012,30529.846095010726,33218356.6,0.9990817783884429,Bull,1.0,0.0,0.0,0.0,0.7587759861041304,0.13594139482920486,0.10436439745510762,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-09,33269569.64609501,30529.846095010726,33239039.8,0.9990823492332551,Bull,1.0,0.0,0.0,0.0,0.759617273948306,0.13546613460715426,0.10399894067779487,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-10,33142586.846095007,30529.846095010726,33112056.999999996,0.9990788333380015,Bull,1.0,0.0,0.0,0.0,0.7588607104446147,0.13638645712812208,0.10383166576526484,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-11,33264833.04609501,37245.696095010724,33227587.349999998,0.9988803281819151,Bull,1.0,6715.849999999999,0.0,0.0,0.7598741684641432,0.1358942638833014,0.10311189583447046,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-12,33085212.946095012,391165.69609501073,32694047.25,0.9881770234717144,Bull,1.0,353920.0,0.0,0.0,0.7480652244954399,0.13662901331071936,0.10348278566555512,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-13,33017008.763975013,62370.61397501073,32954638.150000002,0.9981109550407528,Bull,1.0,0.0,0.0,0.0,0.7611346118495104,0.1342641313054641,0.10271221188577828,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-16,32904727.013975013,62370.61397501073,32842356.400000002,0.9981045089980987,Bull,1.0,0.0,0.0,0.0,0.760942535379972,0.13432720466341433,0.10283476895471227,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-17,33106587.01397501,62370.61397501073,33044216.4,0.998116066329982,Bull,1.0,0.0,0.0,0.0,0.7631552714671221,0.13350817461595246,0.10145262024690732,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-18,33119691.963975012,62370.61397501073,33057321.35,0.9981168117734049,Bull,1.0,0.0,0.0,0.0,0.7628338263979352,0.1334553474956146,0.10182763787985527,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-19,32733453.06397501,62370.61397501073,32671082.45,0.9980945910639762,Bull,1.0,0.0,0.0,0.0,0.7639915777025916,0.13344146709676735,0.10066154626461733,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-20,32796672.063975014,62370.61397501073,32734301.450000003,0.9980982639380804,Bull,1.0,0.0,0.0,0.0,0.7662378487969732,0.13219329057359638,0.09966712456751083,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-23,32694590.95397501,118264.50397501074,32576326.45,0.996382750157618,Bull,1.0,55893.89,0.0,0.0,0.7632723249276799,0.13037936477017587,0.10273106045976217,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-24,33053001.85397501,118264.50397501074,32934737.349999998,0.9964219738800884,Bull,1.0,0.0,0.0,0.0,0.7651041034555445,0.1293982319335283,0.10191963849101555,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-25,33158932.85397501,230220.50397501074,32928712.349999998,0.9930570593152424,Bull,1.0,111956.0,0.0,0.0,0.7658890128291804,0.12459387695598709,0.10257416953007482,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-26,33240589.553975012,259186.80397501073,32981402.75,0.9922027013523886,Bull,1.0,28966.3,321.0,7.0,0.7646044516969371,0.12456156932104913,0.10303668033440243,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-27,33852313.80397501,259186.80397501073,33593127.0,0.9923436015193569,Bull,1.0,0.0,0.0,0.0,0.7677784493699238,0.12254110676218824,0.1020240453872448,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-30,34253830.65397501,259186.80397501073,33994643.85,0.9924333483576404,Bull,1.0,0.0,0.0,0.0,0.7685284637484798,0.12209145430321923,0.10181343030594128,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-08-31,34576518.45397501,259186.80397501073,34317331.65,0.9925039646683915,Bull,1.0,0.0,0.0,0.0,0.7688333828458047,0.12219275360600347,0.10147782821658335,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-01,34207571.70397501,259186.80397501073,33948384.9,0.992423115963391,Bull,1.0,0.0,0.0,0.0,0.7677652517190552,0.12161050296114989,0.10304736128318591,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-02,34117676.503975004,259186.80397501073,33858489.699999996,0.9924031519571735,Bull,1.0,0.0,0.0,0.0,0.7677688630686241,0.1221214463275237,0.10251284256102584,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-03,34544638.05397501,259186.80397501073,34285451.25,0.9924970467610621,Bull,1.0,0.0,0.0,0.0,0.7690412390047623,0.12076259109971968,0.10269321665658018,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-06,34541408.40397501,259186.80397501073,34282221.6,0.9924963452287839,Bull,1.0,0.0,0.0,0.0,0.7686621022941428,0.12066097453977503,0.1031732683948662,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-07,34466589.20397501,259186.80397501073,34207402.4,0.9924800564848141,Bull,1.0,0.0,0.0,0.0,0.7686691086028475,0.12088518464482934,0.10292576323713717,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-08,34458262.753975004,259186.80397501073,34199075.949999996,0.9924782393753989,Bull,1.0,0.0,258.0,0.0,0.7692182899424421,0.12121620958729747,0.10204373984565938,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-09,34285610.40397501,259186.80397501073,34026423.6,0.9924403619792355,Bull,1.0,0.0,0.0,0.0,0.7689938516288816,0.1211441170526295,0.10230239329772432,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-10,34509402.30397501,259186.80397501073,34250215.5,0.9924893858870122,Bull,1.0,0.0,0.0,0.0,0.768957551517587,0.1206975410153721,0.10283429335405303,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-13,34564431.003975004,259186.80397501073,34305244.199999996,0.9925013432466109,Bull,1.0,0.0,0.0,0.0,0.7693485304862052,0.12084388137387955,0.10230893138652626,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-14,34701533.55397501,259186.80397501073,34442346.75,0.992530969745995,Bull,1.0,0.0,0.0,0.0,0.77026413568798,0.12025405140984005,0.10201278264817487,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-15,34603236.25397501,259186.80397501073,34344049.45,0.9925097524961922,Bull,1.0,0.0,0.0,0.0,0.7701504926996141,0.12067079418100185,0.10168846561557626,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-16,34824380.13897501,488753.3889750107,34335626.75,0.9859651948713941,Bull,1.0,229566.58500000002,22870.0,0.0,0.765185960056095,0.12020314455834581,0.10057609025695323,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-17,34727265.88897501,488753.3889750107,34238512.5,0.9859259467607504,Bull,1.0,0.0,0.0,0.0,0.7644285209457798,0.12035211793989463,0.10114530787507593,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-22,34299095.988975,488753.3889750107,33810342.599999994,0.9857502544926515,Bull,1.0,0.0,0.0,0.0,0.7642342121327536,0.12151340668977646,0.10000263567012169,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-23,34679673.83897501,488753.3889750107,34190920.45,0.985906632477445,Bull,1.0,0.0,0.0,0.0,0.7658699609841835,0.12055476702036846,0.09948190447289304,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-24,34829347.48897501,488753.3889750107,34340594.1,0.9859671965106518,Bull,1.0,0.0,0.0,0.0,0.7652438538630907,0.12048459998650107,0.10023874266105993,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-27,34811131.58897501,488753.3889750107,34322378.2,0.9859598534530316,Bull,1.0,0.0,0.0,0.0,0.765280442892503,0.1201368587892876,0.10054255177124091,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-28,34706956.68897501,488753.3889750107,34218203.3,0.9859177111564418,Bull,1.0,0.0,0.0,0.0,0.7653336919752979,0.12045999992065196,0.10012401926049214,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-29,34471374.88897501,488753.3889750107,33982621.5,0.9858214709871834,Bull,1.0,0.0,0.0,0.0,0.7656416834258964,0.12154722616938778,0.0986325613918992,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-09-30,34511540.78897501,488753.3889750107,34022787.4,0.985837972521611,Bull,1.0,0.0,0.0,0.0,0.7660578692112692,0.12050171927787502,0.09927838403246672,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-10-01,34290576.338975005,488753.3889750107,33801822.949999996,0.9857467140784248,Bull,1.0,0.0,0.0,0.0,0.7669242036071912,0.12116448434486106,0.09765802612637273,0.0,0.766312120355624,0.12824168619133325,0.10544619345304275,0.0
2021-10-04,34254693.28897501,488753.3889750107,33765939.9,0.9857317832376471,Bear,1.0,0.0,0.0,0.0,0.7668084976972793,0.12174682064201281,0.0971764648983551,0.0,0.7365940498034619,0.15932130510675602,0.10408464508978207,0.0
2021-10-05,34136348.55890789,256932.30890788572,33879416.25,0.9924733511416867,Bear,1.0,0.0,0.0,0.0,0.7451006719745579,0.14611111646557343,0.10126156270155534,0.0,0.7131810344052723,0.1837554817773912,0.10306348381733656,0.0
2021-10-06,34281953.65657238,132546.6065723857,34149407.05,0.9961336332258015,Bear,1.0,0.0,0.0,0.0,0.725209750268525,0.1700544857624337,0.10086939719484302,0.0,0.6946684018676881,0.20303398526930957,0.10229761286300243,0.0
2021-10-07,34478445.37009088,18615.920090885775,34459829.449999996,0.9994600707807135,Bull,1.0,0.0,0.0,0.0,0.7084347680939426,0.18895863575251529,0.10206666693425581,0.0,0.7163204136580745,0.18195637669467365,0.10172320964725183,0.0
2021-10-08,34280572.97009088,18615.920090885775,34261957.05,0.9994569542315664,Bull,1.0,0.0,0.0,0.0,0.7078078033050936,0.18986555462998567,0.10178359629648714,0.0,0.73059299808626,0.1681145946783012,0.10129240723543888,0.0
2021-10-12,34241462.88321289,409706.0332128858,33831756.85,0.9880347976191827,Bear,1.0,0.0,0.0,0.0,0.7086016427731356,0.17855837587469078,0.10087477897135629,0.0,0.7074226032185161,0.1916080913549048,0.10096930542657917,0.0
2021-10-13,34234753.88321289,409706.0332128858,33825047.85,0.9880324527931312,Bear,1.0,0.0,0.0,0.0,0.709035266700213,0.1784443966163743,0.10055278947654392,0.0,0.6905097371954109,0.20876328373465486,0.10072697906993439,0.0
2021-10-14,34110805.207522884,51448.15752288586,34059357.05,0.9984917342991498,Bear,1.0,0.0,0.0,0.0,0.700049644232192,0.19725714356681492,0.10118494650014294,0.0,0.6795019630943941,0.21995280260315514,0.1005452343024508,0.0
2021-10-15,34397519.32668364,13014.976683635905,34384504.35,0.9996216303693289,Bull,1.0,0.0,0.0,0.0,0.6905441094286636,0.20609044311229607,0.10298707782836915,0.0,0.7074745924258284,0.19211648184733351,0.1004089257268381,0.0
2021-10-18,34553429.62934338,282735.7293433859,34270693.9,0.9918174336852722,Bull,1.0,0.0,0.0,0.0,0.6925215284470365,0.1970745038349874,0.10222140140324822,0.0,0.7306059443193713,0.16908736138550012,0.10030669429512856,0.0
2021-10-19,34503067.43743626,606381.6874362609,33896685.75,0.9824252817945592,Bull,1.0,0.0,0.0,0.0,0.6991229343228612,0.18010282741579156,0.10319952005590655,0.0,0.7479544582395286,0.15181552103912507,0.10023002072134643,0.0
2021-10-20,34603167.464432515,606449.914432511,33996717.550000004,0.9824741502333316,Bull,1.0,0.0,0.0,0.0,0.7178509763746962,0.16198517103272136,0.10263800282591401,0.0,0.7609658436796465,0.1388616407793438,0.10017251554100982,0.0
2021-10-21,34580806.503780134,499046.903780136,34081759.6,0.985568673659315,Bull,1.0,0.0,0.0,0.0,0.7358723573210563,0.1473678758603542,0.10232844047790456,0.0,0.7609658436796465,0.1388616407793438,0.10017251554100982,0.0
2021-10-22,34597623.900721006,79980.20072101106,34517643.699999996,0.9976882747511645,Bull,1.0,0.0,0.0,0.0,0.7487000776218098,0.14640889832594656,0.10257929880340828,0.0,0.7609658436796465,0.1388616407793438,0.10017251554100982,0.0
2021-10-25,34637897.750721015,79980.20072101106,34557917.550000004,0.9976909626185572,Bull,1.0,0.0,0.0,0.0,0.7494541884967494,0.14585180764600064,0.10238496647580694,0.0,0.7609658436796465,0.1388616407793438,0.10017251554100982,0.0
2021-10-26,34868961.15072101,79980.20072101106,34788980.95,0.9977062637348071,Bull,1.0,0.0,0.0,0.0,0.7506412604855817,0.14450100701941368,0.10256399622981169,0.0,0.7609658436796465,0.1388616407793438,0.10017251554100982,0.0
2021-10-27,34706203.20072101,79980.20072101106,34626223.0,0.9976955070464363,Bull,1.0,0.0,0.0,0.0,0.749644749370323,0.14500577809950266,0.10304497957661078,0.0,0.7609658436796465,0.1388616407793438,0.10017251554100982,0.0
2021-10-28,34739845.25072101,79980.20072101106,34659865.05,0.9976977387163418,Bull,1.0,0.0,0.0,0.0,0.7505262289404948,0.14452568696735332,0.1026458228084937,0.0,0.7609658436796465,0.1388616407793438,0.10017251554100982,0.0
2021-10-29,34669563.45072101,79980.20072101106,34589583.25,0.997693071594781,Bull,1.0,0.0,0.0,0.0,0.7507444761165203,0.14510710546300162,0.10184149001525925,0.0,0.7609658436796465,0.1388616407793438,0.10017251554100982,0.0
2021-11-01,34685546.500721015,79980.20072101106,34605566.300000004,0.9976941346240761,Bull,1.0,0.0,0.0,0.0,0.749740711147781,0.1456341476382676,0.10231927583802741,0.0,0.7609658436796465,0.1388616407793438,0.10017251554100982,0.0
2021-11-02,34750936.05072101,79980.20072101106,34670955.85,0.9976984734855984,Bull,1.0,0.0,0.0,0.0,0.7509511632121506,0.14480761015056434,0.10193970012288346,0.0,0.7609658436796465,0.1388616407793438,0.10017251554100982,0.0
2021-11-03,34743270.150721006,79980.20072101106,34663289.949999996,0.9976979656671912,Bull,1.0,0.0,0.0,0.0,0.7504673520048287,0.14500649991047113,0.10222411375189148,0.0,0.7609658436796465,0.1388616407793438,0.10017251554100982,0.0
2021-11-04,34667654.25072101,79980.20072101106,34587674.05,0.9976929445487548,Bull,1.0,0.0,0.0,0.0,0.7498394284770323,0.14574392496991392,0.10210959110180863,0.0,0.7609658436796465,0.1388616407793438,0.10017251554100982,0.0
