date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2017-03-23,678871558.5418056,517936.6918056349,0.0,678353621.85,0.9992370623201271,Bull,1.0,0.0,0.0,0.0,0.8073971651240509,0.0,0.0,0.0997335934140929,0.09210630378198327,0.0,0.0,0.796760991796421,0.0,0.0,0.11153233938376207,0.09170666881981697,0.0,0.0
2017-03-24,677422954.4418056,517936.6918056349,0.0,676905017.75,0.9992354308509779,Bull,1.0,0.0,0.0,0.0,0.8070245688684651,0.0,0.0,0.10003174465181382,0.09217911733069906,0.0,0.0,0.796760991796421,0.0,0.0,0.11153233938376207,0.09170666881981697,0.0,0.0
2017-03-27,678365897.0918056,517936.6918056349,0.0,677847960.4,0.9992364936179339,Bull,1.0,0.0,0.0,0.0,0.8068189493994117,0.0,0.0,0.1004285449667587,0.09198899925176353,0.0,0.0,0.7975707438473156,0.0,0.0,0.12351001284437632,0.07891924330830792,0.0,0.0
2017-03-28,680544407.3374001,41383.887400012,0.0,680503023.45,0.9999391900264644,Bull,1.0,0.0,0.0,0.0,0.8106307501789419,0.0,0.0,0.10726236115229681,0.08204607869522561,0.0,0.0,0.7975707438473156,0.0,0.0,0.12351001284437632,0.07891924330830792,0.0,0.0
2017-03-29,683680629.3412749,71132.34127488767,0.0,683609497.0,0.9998959567695469,Bull,1.0,0.0,0.0,0.0,0.808582214085301,0.0,0.0,0.11219200414366529,0.07912173854058067,0.0,0.0,0.7975707438473156,0.0,0.0,0.12351001284437632,0.07891924330830792,0.0,0.0
2017-03-30,683838816.5912749,71132.34127488767,0.0,683767684.25,0.9998959808370788,Bull,1.0,0.0,0.0,0.0,0.8087042894210812,0.0,0.0,0.11219515204246877,0.07899653937352884,0.0,0.0,0.7975707438473156,0.0,0.0,0.12351001284437632,0.07891924330830792,0.0,0.0
2017-03-31,680582618.5412749,71132.34127488767,0.0,680511486.2,0.9998954831649575,Bull,1.0,0.0,0.0,0.0,0.8088331544226993,0.0,0.0,0.1119026521177329,0.07915967662452533,0.0,0.0,0.7981780578854868,0.0,0.0,0.10793120676918874,0.09389073534532447,0.0,0.0
2017-04-05,686063008.5912749,71132.34127488767,0.0,685991876.25,0.9998963180635246,Bull,1.0,0.0,0.0,0.0,0.808516738701563,0.0,0.0,0.11184001912237164,0.07953956023958993,0.0,0.0,0.7986335434141152,0.0,0.0,0.0947349941143838,0.1066314624715011,0.0,0.0
2017-04-06,685170991.730992,360933.9309920124,0.0,684810057.8,0.9994732206480602,Bull,1.0,0.0,0.0,0.0,0.8050700693069771,0.0,0.0,0.11502676113139233,0.07937639020969074,0.0,0.0,0.7986335434141152,0.0,0.0,0.0947349941143838,0.1066314624715011,0.0,0.0
2017-04-07,684884522.4659905,562201.9159906376,0.0,684322320.55,0.9991791288931945,Bull,1.0,0.0,0.0,0.0,0.8001282005569221,0.0,0.0,0.11996153702550612,0.07908939131076623,0.0,0.0,0.7989751575605863,0.0,0.0,0.10450278899776272,0.09652205344165092,0.0,0.0
2017-04-10,685815759.0244232,33457.2744232649,0.0,685782301.75,0.9999512153607102,Bull,1.0,0.0,0.0,0.0,0.8019006482620283,0.0,0.0,0.11896197911237348,0.07908858798630844,0.0,0.0,0.7992313681704397,0.0,0.0,0.09399133252521769,0.10677729930434254,0.0,0.0
2017-04-11,686358580.3053709,199260.40537089296,0.0,686159319.9,0.9997096846880208,Bull,1.0,0.0,0.0,0.0,0.8003682559859465,0.0,0.0,0.10060834377458666,0.09873308492748759,0.0,0.0,0.7992313681704397,0.0,0.0,0.09399133252521769,0.10677729930434254,0.0,0.0
2017-04-12,685307373.605371,199260.40537089296,0.0,685108113.2,0.9997092393675517,Bull,1.0,0.0,0.0,0.0,0.8003075471296834,0.0,0.0,0.10031644579909012,0.09908524643877815,0.0,0.0,0.7992313681704397,0.0,0.0,0.09399133252521769,0.10677729930434254,0.0,0.0
2017-04-13,686823460.5553709,199260.40537089296,0.0,686624200.15,0.9997098811895421,Bull,1.0,0.0,0.0,0.0,0.8000654195849206,0.0,0.0,0.10031063869642774,0.09933382290819373,0.0,0.0,0.7994235261278299,0.0,0.0,0.08376067708884838,0.1168157967833218,0.0,0.0
2017-04-14,679012638.4747733,646839.1747733918,0.0,678365799.3,0.9990473827170194,Bull,1.0,0.0,0.0,0.0,0.7987803445283744,0.0,0.0,0.10093847465630987,0.0993285635323351,0.0,0.0,0.7995676445958724,0.0,0.0,0.0946723552499935,0.10576000015413414,0.0,0.0
2017-04-17,678729065.5747733,646839.1747733918,0.0,678082226.4,0.9990469847136639,Bull,1.0,0.0,0.0,0.0,0.7976990434931557,0.0,0.0,0.10191032550142032,0.09943761571908802,0.0,0.0,0.7996757334469043,0.0,0.0,0.10992683351214232,0.09039743304095342,0.0,0.0
2017-04-18,679488640.7247733,646839.1747733918,0.0,678841801.55,0.9990480500541062,Bull,1.0,0.0,0.0,0.0,0.7983895079855177,0.0,0.0,0.10133208397208408,0.0993264580965045,0.0,0.0,0.7996757334469043,0.0,0.0,0.10992683351214232,0.09039743304095342,0.0,0.0
2017-04-19,671817758.0247734,646839.1747733918,0.0,671170918.85,0.9990371805939231,Bull,1.0,0.0,0.0,0.0,0.7991308839892304,0.0,0.0,0.10053768182398856,0.09936861478070412,0.0,0.0,0.7997568000851782,0.0,0.0,0.13244512513410672,0.06779807478071506,0.0,0.0
2017-04-20,670239443.1589099,906193.4089098964,0.0,669333249.75,0.9986479557146937,Bull,1.0,0.0,0.0,0.0,0.7996534003190964,0.0,0.0,0.10265047917164705,0.09634407622395026,0.0,0.0,0.7998176000638837,0.0,0.0,0.11760287508784936,0.08257952484826697,0.0,0.0
2017-04-21,675978534.50891,906193.4089098964,0.0,675072341.1,0.9986594346378642,Bull,1.0,0.0,0.0,0.0,0.7997207211509089,0.0,0.0,0.10249408296719632,0.09644463051975903,0.0,0.0,0.7998632000479127,0.0,0.0,0.10560051966037007,0.09453628029171718,0.0,0.0
2017-04-24,677654512.8089099,906193.4089098964,0.0,676748319.4,0.998662750130367,Bull,1.0,0.0,0.0,0.0,0.8002829748038971,0.0,0.0,0.10197733313035112,0.09640244219611883,0.0,0.0,0.7998974000359346,0.0,0.0,0.09434132600440762,0.10576127395965783,0.0,0.0
2017-04-25,683353546.1589099,906193.4089098964,0.0,682447352.75,0.9986739025296589,Bull,1.0,0.0,0.0,0.0,0.8000899473240719,0.0,0.0,0.10207688303087985,0.09650707217470715,0.0,0.0,0.7998974000359346,0.0,0.0,0.09434132600440762,0.10576127395965783,0.0,0.0
2017-04-26,686777400.9089099,906193.4089098964,0.0,685871207.5,0.9986805136457452,Bull,1.0,0.0,0.0,0.0,0.8010493018144137,0.0,0.0,0.10134695740990421,0.09628425442142721,0.0,0.0,0.7998974000359346,0.0,0.0,0.09434132600440762,0.10576127395965783,0.0,0.0
2017-04-27,682950586.95891,906193.4089098964,0.0,682044393.5500001,0.9986731200965138,Bull,1.0,0.0,0.0,0.0,0.8004942143535961,0.0,0.0,0.10142007536508253,0.09675883037783496,0.0,0.0,0.799923050026951,0.0,0.0,0.08357676738843178,0.1165001825846173,0.0,0.0
2017-04-28,681357624.2106656,606272.3606655244,0.0,680751351.85,0.9991101994912468,Bull,1.0,0.0,0.0,0.0,0.7999059267611386,0.0,0.0,0.10215413686848192,0.09705013586162628,0.0,0.0,0.7999422875202131,0.0,0.0,0.07222468273314228,0.1278330297466445,0.0,0.0
2017-05-02,691652093.8412056,215279.49120552605,0.0,691436814.35,0.9996887459849793,Bull,1.0,0.0,0.0,0.0,0.8017324306363058,0.0,0.0,0.08847005675956003,0.10948625858911346,0.0,0.0,0.7999422875202131,0.0,0.0,0.07222468273314228,0.1278330297466445,0.0,0.0
2017-05-03,693496231.3946495,237723.09464952676,0.0,693258508.3,0.9996572106899968,Bull,1.0,0.0,0.0,0.0,0.7996556191585362,0.0,0.0,0.09029825565751898,0.10970333587394165,0.0,0.0,0.7999422875202131,0.0,0.0,0.07222468273314228,0.1278330297466445,0.0,0.0
2017-05-04,697192986.4048864,198104.90488640266,0.0,696994881.5,0.9997158535602776,Bull,1.0,0.0,0.0,0.0,0.8000276715005272,0.0,0.0,0.07729280278316683,0.12239537927658352,0.0,0.0,0.7999422875202131,0.0,0.0,0.07222468273314228,0.1278330297466445,0.0,0.0
2017-05-05,693030775.9548863,198104.90488640266,0.0,692832671.05,0.9997141470310414,Bull,1.0,0.0,0.0,0.0,0.8005287648093059,0.0,0.0,0.07686873635099263,0.12231664587074291,0.0,0.0,0.7999422875202131,0.0,0.0,0.07222468273314228,0.1278330297466445,0.0,0.0
2017-05-08,695929293.7548864,198104.90488640266,0.0,695731188.85,0.9997153375972759,Bull,1.0,0.0,0.0,0.0,0.799650903969571,0.0,0.0,0.07736576184270151,0.12269867178500336,0.0,0.0,0.7999422875202131,0.0,0.0,0.07222468273314228,0.1278330297466445,0.0,0.0
2017-05-09,695685095.0548863,198104.90488640266,0.0,695486990.15,0.9997152376753584,Bull,1.0,0.0,0.0,0.0,0.7996489993883082,0.0,0.0,0.07691914111768945,0.12314709716936066,0.0,0.0,0.7974376090476332,0.0,0.0,0.06166851204985671,0.14089387890251012,0.0,0.0
2017-05-10,694932994.9619277,208679.96192765515,0.0,694724315.0,0.9996997121111811,Bull,1.0,0.0,0.0,0.0,0.7973737310175607,0.0,0.0,0.07855865298638023,0.1237673281072402,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-11,696438436.1057448,33459.655744779855,0.0,696404976.45,0.9999519560466366,Bull,1.0,0.0,0.0,0.0,0.7947335295634962,0.0,0.0,0.06033340180785205,0.14488502467528824,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-12,696718136.1057448,33459.655744779855,0.0,696684676.45,0.9999519753340543,Bull,1.0,0.0,0.0,0.0,0.7948678924097174,0.0,0.0,0.06063585517686032,0.14444822774747657,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-15,699632895.6057447,33459.655744779855,0.0,699599435.9499999,0.999952175410912,Bull,1.0,0.0,0.0,0.0,0.795358450760403,0.0,0.0,0.060370231681903766,0.14422349296860518,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-16,698333280.0557448,33459.655744779855,0.0,698299820.4,0.9999520864081659,Bull,1.0,0.0,0.0,0.0,0.7950145528732099,0.0,0.0,0.060445637069782024,0.14449189646517396,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-17,698871096.9057448,33459.655744779855,0.0,698837637.25,0.9999521232801114,Bull,1.0,0.0,0.0,0.0,0.7957203262692674,0.0,0.0,0.06022856029726016,0.1440032367135839,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-18,696626610.3057448,33459.655744779855,0.0,696593150.65,0.9999519690243671,Bull,1.0,0.0,0.0,0.0,0.7956113683437186,0.0,0.0,0.06063075882424655,0.14370984185640207,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-19,696371941.5057448,33459.655744779855,0.0,696338481.85,0.9999519514590545,Bull,1.0,0.0,0.0,0.0,0.7958988563662968,0.0,0.0,0.06038540253226601,0.1436676925604916,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-22,698529125.8557448,33459.655744779855,0.0,698495666.2,0.999952099841644,Bull,1.0,0.0,0.0,0.0,0.7959463616049983,0.0,0.0,0.06040406682872319,0.1436016714079225,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-23,698165402.9557447,33459.655744779855,0.0,698131943.3,0.9999520748871211,Bull,1.0,0.0,0.0,0.0,0.7954440179202098,0.0,0.0,0.060264802326028516,0.14424325464088272,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-24,697488890.2057447,33459.655744779855,0.0,697455430.55,0.9999520284032984,Bull,1.0,0.0,0.0,0.0,0.7955833251857429,0.0,0.0,0.06008009674195504,0.14428860647560046,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-25,699878158.3557447,33459.655744779855,0.0,699844698.6999999,0.9999521921703867,Bull,1.0,0.0,0.0,0.0,0.7948070561408369,0.0,0.0,0.060029877341371024,0.1451152586881787,0.0,0.0,0.7881466974189879,0.0,0.0,0.047813538028044396,0.1640397645529676,0.0,0.0
2017-05-26,700468537.4124488,68164.86244877987,0.0,700400372.55,0.9999026867606351,Bull,1.0,0.0,0.0,0.0,0.7901133212841488,0.0,0.0,0.05126854110058958,0.15852082437589668,0.0,0.0,0.7881466974189879,0.0,0.0,0.047813538028044396,0.1640397645529676,0.0,0.0
2017-05-31,697148955.5624489,68164.86244877987,0.0,697080790.7,0.9999022233886963,Bull,1.0,0.0,0.0,0.0,0.7902002668218198,0.0,0.0,0.051357747457448165,0.1583442091094284,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-01,698567281.0624489,68164.86244877987,0.0,698499116.2,0.9999024219079583,Bull,1.0,0.0,0.0,0.0,0.789405446188801,0.0,0.0,0.05164799580238949,0.15884897991676777,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-02,699428181.0624489,68164.86244877987,0.0,699360016.2,0.9999025420131838,Bull,1.0,0.0,0.0,0.0,0.7891037724010743,0.0,0.0,0.05152637679719433,0.15927239281491523,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-03,699956981.0624489,68164.86244877987,0.0,699888816.2,0.9999026156402564,Bull,1.0,0.0,0.0,0.0,0.7889539373716609,0.0,0.0,0.05138430071146202,0.15956437755713362,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-05,702975280.4124488,68164.86244877987,0.0,702907115.55,0.9999030337703926,Bull,1.0,0.0,0.0,0.0,0.7883769614556502,0.0,0.0,0.051415179177842316,0.16011089313690016,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-06,703422693.1624489,68164.86244877987,0.0,703354528.3000001,0.9999030954458658,Bull,1.0,0.0,0.0,0.0,0.7887216089172618,0.0,0.0,0.05127500200177709,0.15990648452682685,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-07,702438549.2124488,68164.86244877987,0.0,702370384.35,0.9999029596787858,Bull,1.0,0.0,0.0,0.0,0.7885366413489308,0.0,0.0,0.051235798548286984,0.16013051978156806,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-08,706402220.1624488,68164.86244877987,0.0,706334055.3,0.9999035041786347,Bull,1.0,0.0,0.0,0.0,0.7889716218216761,0.0,0.0,0.051087042155248286,0.1598448402017103,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-09,704131733.5624489,68164.86244877987,0.0,704063568.7,0.9999031930259641,Bull,1.0,0.0,0.0,0.0,0.7888895532226923,0.0,0.0,0.05116570988460466,0.15984792991866725,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-12,703232327.5124488,68164.86244877987,0.0,703164162.65,0.9999030692137122,Bull,1.0,0.0,0.0,0.0,0.7905207011976549,0.0,0.0,0.05107415941336142,0.15830820860269576,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-13,703820295.0124488,68164.86244877987,0.0,703752130.15,0.9999031501891437,Bull,1.0,0.0,0.0,0.0,0.7903585390929384,0.0,0.0,0.05116362835113056,0.15838098274507464,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-14,701096128.1624488,68164.86244877987,0.0,701027963.3,0.999902773871213,Bull,1.0,0.0,0.0,0.0,0.7903341511131711,0.0,0.0,0.05139551989032075,0.1581731028677211,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-15,700635455.2624488,68164.86244877987,0.0,700567290.4,0.9999027099443272,Bull,1.0,0.0,0.0,0.0,0.7901643946817141,0.0,0.0,0.05135823448518045,0.15838008077743276,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-16,703393101.0624489,68164.86244877987,0.0,703324936.2,0.9999030913690427,Bull,1.0,0.0,0.0,0.0,0.7893282367446868,0.0,0.0,0.05117451386092598,0.15940034076342985,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-19,705885462.5124488,68164.86244877987,0.0,705817297.65,0.9999034335369279,Bull,1.0,0.0,0.0,0.0,0.7881004457436168,0.0,0.0,0.05122785766304441,0.16057513013026675,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-20,707192848.8124489,68164.86244877987,0.0,707124683.95,0.9999036120591953,Bull,1.0,0.0,0.0,0.0,0.7864787304961918,0.0,0.0,0.051310190792983094,0.1621146907700205,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-21,708467236.7124488,68164.86244877987,0.0,708399071.85,0.9999037854414198,Bull,1.0,0.0,0.0,0.0,0.786519676528337,0.0,0.0,0.051357350226723136,0.16202675868635966,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-22,710431489.5124488,68164.86244877987,0.0,710363324.65,0.9999040514624491,Bull,1.0,0.0,0.0,0.0,0.7863940195463567,0.0,0.0,0.05152502463695843,0.16198500727913395,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-23,711225173.8624488,68164.86244877987,0.0,711157009.0,0.9999041585352236,Bull,1.0,0.0,0.0,0.0,0.786864595864592,0.0,0.0,0.051336765544608566,0.161702797126023,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-26,721854624.3624488,68164.86244877987,0.0,721786459.5,0.9999055698195339,Bull,1.0,0.0,0.0,0.0,0.7864080111717444,0.0,0.0,0.050777537142431245,0.1627200215053583,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-27,725412057.7124488,68164.86244877987,0.0,725343892.85,0.9999060329067816,Bull,1.0,0.0,0.0,0.0,0.787710359615372,0.0,0.0,0.0504725550268058,0.16172311826460387,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-28,721723124.6624488,68164.86244877987,0.0,721654959.8,0.9999055526141265,Bull,1.0,0.0,0.0,0.0,0.7881927159616167,0.0,0.0,0.050662641601100476,0.16105019505140936,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-29,727937627.1124488,68164.86244877987,0.0,727869462.25,0.9999063589242952,Bull,1.0,0.0,0.0,0.0,0.7901653806956552,0.0,0.0,0.04986745930965932,0.15987351891898072,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-30,726709484.4624488,68164.86244877987,0.0,726641319.6,0.9999062006704106,Bull,1.0,0.0,0.0,0.0,0.790203144279553,0.0,0.0,0.05005576613178172,0.15964729025907595,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-07-03,729325952.6124488,68164.86244877987,0.0,729257787.75,0.9999065371769582,Bull,1.0,0.0,0.0,0.0,0.7905075031059016,0.0,0.0,0.05022555397732428,0.15917348009373233,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-07-04,726792666.0124488,68164.86244877987,0.0,726724501.15,0.9999062114057606,Bull,1.0,0.0,0.0,0.0,0.7909335468447803,0.0,0.0,0.05013782018457496,0.15883484437640527,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-07-05,731153958.9624488,68164.86244877987,0.0,731085794.1,0.9999067708495409,Bull,1.0,0.0,0.0,0.0,0.790407460721526,0.0,0.0,0.050131712412546076,0.1593675977154689,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-07-06,729798546.5624489,68164.86244877987,0.0,729730381.7,0.9999065977004614,Bull,1.0,0.0,0.0,0.0,0.7908091683909855,0.0,0.0,0.05012588771560358,0.15897154159387247,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-07-07,727306173.6624489,68164.86244877987,0.0,727238008.8000001,0.9999062776243112,Bull,1.0,0.0,0.0,0.0,0.7911369099240579,0.0,0.0,0.05014586885237522,0.15862349884787796,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-07-10,724922681.6624488,68164.86244877987,0.0,724854516.8,0.9999059694720925,Bull,1.0,0.0,0.0,0.0,0.7901428404563476,0.0,0.0,0.049821865025900004,0.15994126398984487,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-07-11,729099350.7624488,68164.86244877987,1041600.0000000001,727989585.9,0.9984778962410428,Bull,1.0,0.0,0.0,0.0,0.7889571363607176,0.0,0.0,0.04812073959921978,0.1614000202811054,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-07-12,730118968.9124488,68164.86244877987,1259100.0,728791704.05,0.9981821252166262,Bull,1.0,0.0,0.0,0.0,0.7892796634340045,0.0,0.0,0.04772783817944967,0.16117462360317206,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-07-13,732268474.3124489,68164.86244877987,1259100.0,730941209.45,0.9981874614174876,Bull,1.0,0.0,0.0,0.0,0.7884234125906915,0.0,0.0,0.04778165553672419,0.16198239329007189,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-07-14,734058602.2624488,68164.86244877987,1259100.0,732731337.4,0.9981918816040599,Bull,1.0,0.0,0.0,0.0,0.7895034342132752,0.0,0.0,0.04739594344752463,0.16129250394326008,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-07-17,739097987.2124488,68164.86244877987,1259100.0,737770722.35,0.998204209880946,Bull,1.0,0.0,0.0,0.0,0.7907367256596369,0.0,0.0,0.04698186248749553,0.1604856217338135,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-07-18,741200342.6124488,68164.86244877987,1259100.0,739873077.75,0.9982093034957719,Bull,1.0,0.0,0.0,0.0,0.7905690864694945,0.0,0.0,0.04722043149175976,0.1604197855345176,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-07-19,739350580.8624488,68164.86244877987,1259100.0,738023316.0,0.9982048233993398,Bull,1.0,0.0,0.0,0.0,0.7896673528259791,0.0,0.0,0.04713082115841727,0.16140664941494334,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-07-20,737666350.3124489,68164.86244877987,1259100.0,736339085.45,0.9982007246746627,Bull,1.0,0.0,0.0,0.0,0.789217422217253,0.0,0.0,0.04730593985372833,0.16167736260368135,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-07-21,734770881.3624488,68164.86244877987,1743406.2000000002,732959310.3,0.9975345089082875,Bull,1.0,0.0,0.0,0.0,0.789608060167272,0.0,0.0,0.04669210616564499,0.1612343425753705,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-07-24,737748417.9624488,68164.86244877987,1743406.2000000002,735936846.9,0.9975444595768133,Bull,1.0,0.0,0.0,0.0,0.7897745799431276,0.0,0.0,0.046795085098721566,0.16097479453496408,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
