date,e45_mild_mc35
2026-07-14,0.8224018574138993
2026-07-15,0.8312817645432043
2026-07-16,0.8312817645432043
2026-07-17,0.8312817645432043
2026-07-20,0.8312817645432043
2026-07-21,0.8312817645432043
2026-07-22,0.8397176763160441
2026-07-23,0.8397176763160441
2026-07-24,0.8397176763160441
2026-07-27,0.8397176763160441
2026-07-28,0.8397176763160441
2026-07-29,0.8477317925002419
2026-07-30,0.8477317925002419
2026-07-31,0.8477317925002419
2026-08-03,0.8477317925002419
2026-08-04,0.8477317925002419
2026-08-05,0.8553452028752297
2026-08-06,0.8553452028752297
2026-08-07,0.8553452028752297
2026-08-10,0.8553452028752297
2026-08-11,0.8553452028752297
2026-08-12,0.8625779427314683
2026-08-13,0.8625779427314683
2026-08-14,0.8625779427314683
2026-08-17,0.8625779427314683
2026-08-18,0.8625779427314683
2026-08-19,0.8667223504435391
2026-08-20,0.8667223504435391
2026-08-21,0.8667223504435391
2026-08-24,0.8667223504435391
2026-08-25,0.8667223504435391
2026-08-26,0.8719514843398826
2026-08-27,0.8719514843398826
2026-08-28,0.8719514843398826
2026-08-31,0.8719514843398826
2026-09-01,0.8719514843398826
2026-09-02,0.8783539101228884
2026-09-03,0.8783539101228884
2026-09-04,0.8783539101228884
