date,e45_blend_a08
2026-06-11,0.989831271491613
2026-06-12,0.989831271491613
2026-06-15,0.9833895011104336
2026-06-16,0.9833895011104336
2026-06-17,0.9833895011104336
2026-06-18,0.9833895011104336
2026-06-22,0.9833895011104336
2026-06-23,0.9842200260549119
2026-06-24,0.9842200260549119
2026-06-25,0.9842200260549119
2026-06-26,0.9842200260549119
2026-06-29,0.9842200260549119
2026-06-30,0.9846297198906714
2026-07-01,0.9846297198906714
2026-07-02,0.9846297198906714
2026-07-03,0.9846297198906714
2026-07-06,0.9846297198906714
2026-07-07,0.9853982338961378
2026-07-08,0.9853982338961378
2026-07-09,0.9853982338961378
2026-07-13,0.9853982338961378
2026-07-14,0.9853982338961378
2026-07-15,0.986128322201331
2026-07-16,0.986128322201331
2026-07-17,0.986128322201331
2026-07-20,0.986128322201331
2026-07-21,0.986128322201331
2026-07-22,0.9868219060912644
2026-07-23,0.9868219060912644
2026-07-24,0.9868219060912644
2026-07-27,0.9868219060912644
2026-07-28,0.9868219060912644
2026-07-29,0.9874808107867012
2026-07-30,0.9874808107867012
2026-07-31,0.9874808107867012
2026-08-03,0.9874808107867012
2026-08-04,0.9874808107867012
2026-08-05,0.9881067702473662
2026-08-06,0.9881067702473662
2026-08-07,0.9881067702473662
2026-08-10,0.9881067702473662
2026-08-11,0.9881067702473662
2026-08-12,0.9887014317349978
2026-08-13,0.9887014317349978
2026-08-14,0.9887014317349978
2026-08-17,0.9887014317349978
2026-08-18,0.9887014317349978
2026-08-19,0.9889180854752285
2026-08-20,0.9889180854752285
2026-08-21,0.9889180854752285
2026-08-24,0.9889180854752285
2026-08-25,0.9889180854752285
2026-08-26,0.9893971756158518
2026-08-27,0.9893971756158518
2026-08-28,0.9893971756158518
2026-08-31,0.9893971756158518
2026-09-01,0.9893971756158518
2026-09-02,0.9899273168350592
2026-09-03,0.9899273168350592
2026-09-04,0.9899273168350592
